46100	 46100	 1.244072e-05	 23050.500000	 1	 46100	
46200	 46200	 1.245017e-05	 23100.500000	 1	 46200	
46300	 46300	 1.249274e-05	 23150.500000	 1	 46300	
46400	 46400	 1.251313e-05	 23200.500000	 1	 46400	
46500	 46500	 1.255157e-05	 23250.500000	 1	 46500	
46600	 46600	 1.256476e-05	 23300.500000	 1	 46600	
46700	 46700	 1.259582e-05	 23350.500000	 1	 46700	
46800	 46800	 1.260667e-05	 23400.500000	 1	 46800	
46900	 46900	 1.262910e-05	 23450.500000	 1	 46900	
47000	 47000	 1.266800e-05	 23500.500000	 1	 47000	
47100	 47100	 1.270943e-05	 23550.500000	 1	 47100	
47200	 47200	 1.270494e-05	 23600.500000	 1	 47200	
47300	 47300	 1.274260e-05	 23650.500000	 1	 47300	
47400	 47400	 1.276804e-05	 23700.500000	 1	 47400	
47500	 47500	 1.292223e-05	 23750.500000	 1	 47500	
47600	 47600	 1.283029e-05	 23800.500000	 1	 47600	
47700	 47700	 1.285696e-05	 23850.500000	 1	 47700	
47800	 47800	 1.290839e-05	 23900.500000	 1	 47800	
47900	 47900	 1.292486e-05	 23950.500000	 1	 47900	
48000	 48000	 1.296937e-05	 24000.500000	 1	 48000	
48100	 48100	 1.298965e-05	 24050.500000	 1	 48100	
48200	 48200	 1.297471e-05	 24100.500000	 1	 48200	
48300	 48300	 1.303141e-05	 24150.500000	 1	 48300	
48400	 48400	 1.307663e-05	 24200.500000	 1	 48400	
48500	 48500	 1.307771e-05	 24250.500000	 1	 48500	
48600	 48600	 1.309387e-05	 24300.500000	 1	 48600	
48700	 48700	 1.312520e-05	 24350.500000	 1	 48700	
48800	 48800	 1.313326e-05	 24400.500000	 1	 48800	
48900	 48900	 1.318045e-05	 24450.500000	 1	 48900	
49000	 49000	 1.321947e-05	 24500.500000	 1	 49000	
49100	 49100	 1.325424e-05	 24550.500000	 1	 49100	
49200	 49200	 1.327624e-05	 24600.500000	 1	 49200	
49300	 49300	 1.327479e-05	 24650.500000	 1	 49300	
49400	 49400	 1.332164e-05	 24700.500000	 1	 49400	
49500	 49500	 1.337178e-05	 24750.500000	 1	 49500	
49600	 49600	 1.334982e-05	 24800.500000	 1	 49600	
49700	 49700	 1.339763e-05	 24850.500000	 1	 49700	
49800	 49800	 1.343825e-05	 24900.500000	 1	 49800	
49900	 49900	 1.345178e-05	 24950.500000	 1	 49900	
50000	 50000	 1.352252e-05	 25000.500000	 1	 50000	
50100	 50100	 1.357174e-05	 25050.500000	 1	 50100	
50200	 50200	 1.354785e-05	 25100.500000	 1	 50200	
50300	 50300	 1.357865e-05	 25150.500000	 1	 50300	
50400	 50400	 1.358212e-05	 25200.500000	 1	 50400	
50500	 50500	 1.362188e-05	 25250.500000	 1	 50500	
50600	 50600	 1.363668e-05	 25300.500000	 1	 50600	
50700	 50700	 1.367318e-05	 25350.500000	 1	 50700	
50800	 50800	 1.370102e-05	 25400.500000	 1	 50800	
50900	 50900	 1.373925e-05	 25450.500000	 1	 50900	
51000	 51000	 1.376002e-05	 25500.500000	 1	 51000	
51100	 51100	 1.377329e-05	 25550.500000	 1	 51100	
51200	 51200	 1.378994e-05	 25600.500000	 1	 51200	
51300	 51300	 1.387255e-05	 25650.500000	 1	 51300	
51400	 51400	 1.390755e-05	 25700.500000	 1	 51400	
51500	 51500	 1.387924e-05	 25750.500000	 1	 51500	
51600	 51600	 1.393764e-05	 25800.500000	 1	 51600	
51700	 51700	 1.395857e-05	 25850.500000	 1	 51700	
51800	 51800	 1.396890e-05	 25900.500000	 1	 51800	
51900	 51900	 1.398732e-05	 25950.500000	 1	 51900	
52000	 52000	 1.405706e-05	 26000.500000	 1	 52000	
52100	 52100	 1.405906e-05	 26050.500000	 1	 52100	
52200	 52200	 1.405404e-05	 26100.500000	 1	 52200	
52300	 52300	 1.409902e-05	 26150.500000	 1	 52300	
52400	 52400	 1.413426e-05	 26200.500000	 1	 52400	
52500	 52500	 1.415541e-05	 26250.500000	 1	 52500	
52600	 52600	 1.416390e-05	 26300.500000	 1	 52600	
52700	 52700	 1.420505e-05	 26350.500000	 1	 52700	
52800	 52800	 1.424822e-05	 26400.500000	 1	 52800	
52900	 52900	 1.427845e-05	 26450.500000	 1	 52900	
53000	 53000	 1.428883e-05	 26500.500000	 1	 53000	
53100	 53100	 1.429614e-05	 26550.500000	 1	 53100	
53200	 53200	 1.435434e-05	 26600.500000	 1	 53200	
53300	 53300	 1.437270e-05	 26650.500000	 1	 53300	
53400	 53400	 1.438172e-05	 26700.500000	 1	 53400	
53500	 53500	 1.441927e-05	 26750.500000	 1	 53500	
53600	 53600	 1.447642e-05	 26800.500000	 1	 53600	
53700	 53700	 1.448205e-05	 26850.500000	 1	 53700	
53800	 53800	 1.449240e-05	 26900.500000	 1	 53800	
53900	 53900	 1.452929e-05	 26950.500000	 1	 53900	
54000	 54000	 1.456407e-05	 27000.500000	 1	 54000	
54100	 54100	 1.461869e-05	 27050.500000	 1	 54100	
54200	 54200	 1.462334e-05	 27100.500000	 1	 54200	
54300	 54300	 1.463805e-05	 27150.500000	 1	 54300	
54400	 54400	 1.469090e-05	 27200.500000	 1	 54400	
54500	 54500	 1.469101e-05	 27250.500000	 1	 54500	
54600	 54600	 1.472692e-05	 27300.500000	 1	 54600	
54700	 54700	 1.476687e-05	 27350.500000	 1	 54700	
54800	 54800	 1.479374e-05	 27400.500000	 1	 54800	
54900	 54900	 1.481532e-05	 27450.500000	 1	 54900	
55000	 55000	 1.483047e-05	 27500.500000	 1	 55000	
55100	 55100	 1.485492e-05	 27550.500000	 1	 55100	
55200	 55200	 1.492998e-05	 27600.500000	 1	 55200	
55300	 55300	 1.491613e-05	 27650.500000	 1	 55300	
55400	 55400	 1.493361e-05	 27700.500000	 1	 55400	
55500	 55500	 1.497804e-05	 27750.500000	 1	 55500	
55600	 55600	 1.498133e-05	 27800.500000	 1	 55600	
55700	 55700	 1.501908e-05	 27850.500000	 1	 55700	
55800	 55800	 1.505792e-05	 27900.500000	 1	 55800	
55900	 55900	 1.509132e-05	 27950.500000	 1	 55900	
56000	 56000	 1.512345e-05	 28000.500000	 1	 56000	
56100	 56100	 1.512922e-05	 28050.500000	 1	 56100	
56200	 56200	 1.515176e-05	 28100.500000	 1	 56200	
56300	 56300	 1.516789e-05	 28150.500000	 1	 56300	
56400	 56400	 1.520576e-05	 28200.500000	 1	 56400	
56500	 56500	 1.525352e-05	 28250.500000	 1	 56500	
56600	 56600	 1.525435e-05	 28300.500000	 1	 56600	
56700	 56700	 1.528716e-05	 28350.500000	 1	 56700	
56800	 56800	 1.528579e-05	 28400.500000	 1	 56800	
56900	 56900	 1.534153e-05	 28450.500000	 1	 56900	
57000	 57000	 1.536702e-05	 28500.500000	 1	 57000	
57100	 57100	 1.541602e-05	 28550.500000	 1	 57100	
57200	 57200	 1.543044e-05	 28600.500000	 1	 57200	
57300	 57300	 1.544832e-05	 28650.500000	 1	 57300	
57400	 57400	 1.550073e-05	 28700.500000	 1	 57400	
57500	 57500	 1.551470e-05	 28750.500000	 1	 57500	
57600	 57600	 1.555896e-05	 28800.500000	 1	 57600	
57700	 57700	 1.554955e-05	 28850.500000	 1	 57700	
57800	 57800	 1.560330e-05	 28900.500000	 1	 57800	
57900	 57900	 1.562782e-05	 28950.500000	 1	 57900	
58000	 58000	 1.564590e-05	 29000.500000	 1	 58000	
58100	 58100	 1.565427e-05	 29050.500000	 1	 58100	
58200	 58200	 1.569287e-05	 29100.500000	 1	 58200	
58300	 58300	 1.573175e-05	 29150.500000	 1	 58300	
58400	 58400	 1.576197e-05	 29200.500000	 1	 58400	
58500	 58500	 1.575884e-05	 29250.500000	 1	 58500	
58600	 58600	 1.582672e-05	 29300.500000	 1	 58600	
58700	 58700	 1.587256e-05	 29350.500000	 1	 58700	
58800	 58800	 1.584376e-05	 29400.500000	 1	 58800	
58900	 58900	 1.590587e-05	 29450.500000	 1	 58900	
59000	 59000	 1.592814e-05	 29500.500000	 1	 59000	
59100	 59100	 1.593122e-05	 29550.500000	 1	 59100	
59200	 59200	 1.597002e-05	 29600.500000	 1	 59200	
59300	 59300	 1.598902e-05	 29650.500000	 1	 59300	
59400	 59400	 1.603091e-05	 29700.500000	 1	 59400	
59500	 59500	 1.609188e-05	 29750.500000	 1	 59500	
59600	 59600	 1.607126e-05	 29800.500000	 1	 59600	
59700	 59700	 1.610325e-05	 29850.500000	 1	 59700	
59800	 59800	 1.611376e-05	 29900.500000	 1	 59800	
59900	 59900	 1.617471e-05	 29950.500000	 1	 59900	
60000	 60000	 1.620690e-05	 30000.500000	 1	 60000	
60100	 60100	 1.627571e-05	 30050.500000	 1	 60100	
60200	 60200	 1.621877e-05	 30100.500000	 1	 60200	
60300	 60300	 1.625015e-05	 30150.500000	 1	 60300	
60400	 60400	 1.628957e-05	 30200.500000	 1	 60400	
60500	 60500	 1.631731e-05	 30250.500000	 1	 60500	
60600	 60600	 1.633087e-05	 30300.500000	 1	 60600	
60700	 60700	 1.637054e-05	 30350.500000	 1	 60700	
60800	 60800	 1.641768e-05	 30400.500000	 1	 60800	
60900	 60900	 1.641141e-05	 30450.500000	 1	 60900	
61000	 61000	 1.646916e-05	 30500.500000	 1	 61000	
61100	 61100	 1.648550e-05	 30550.500000	 1	 61100	
61200	 61200	 1.652025e-05	 30600.500000	 1	 61200	
61300	 61300	 1.658142e-05	 30650.500000	 1	 61300	
61400	 61400	 1.658267e-05	 30700.500000	 1	 61400	
61500	 61500	 1.659868e-05	 30750.500000	 1	 61500	
61600	 61600	 1.662065e-05	 30800.500000	 1	 61600	
61700	 61700	 1.666269e-05	 30850.500000	 1	 61700	
61800	 61800	 1.665921e-05	 30900.500000	 1	 61800	
61900	 61900	 1.668679e-05	 30950.500000	 1	 61900	
62000	 62000	 1.670831e-05	 31000.500000	 1	 62000	
62100	 62100	 1.673372e-05	 31050.500000	 1	 62100	
62200	 62200	 1.689670e-05	 31100.500000	 1	 62200	
62300	 62300	 1.678079e-05	 31150.500000	 1	 62300	
62400	 62400	 1.683064e-05	 31200.500000	 1	 62400	
62500	 62500	 1.685426e-05	 31250.500000	 1	 62500	
62600	 62600	 1.686896e-05	 31300.500000	 1	 62600	
62700	 62700	 1.693759e-05	 31350.500000	 1	 62700	
62800	 62800	 1.694360e-05	 31400.500000	 1	 62800	
62900	 62900	 1.694572e-05	 31450.500000	 1	 62900	
63000	 63000	 1.697187e-05	 31500.500000	 1	 63000	
63100	 63100	 1.702158e-05	 31550.500000	 1	 63100	
63200	 63200	 1.703266e-05	 31600.500000	 1	 63200	
63300	 63300	 1.706335e-05	 31650.500000	 1	 63300	
63400	 63400	 1.711879e-05	 31700.500000	 1	 63400	
63500	 63500	 1.713592e-05	 31750.500000	 1	 63500	
63600	 63600	 1.716903e-05	 31800.500000	 1	 63600	
63700	 63700	 1.719576e-05	 31850.500000	 1	 63700	
63800	 63800	 1.721851e-05	 31900.500000	 1	 63800	
63900	 63900	 1.734094e-05	 31950.500000	 1	 63900	
64000	 64000	 1.726616e-05	 32000.500000	 1	 64000	
64100	 64100	 1.730254e-05	 32050.500000	 1	 64100	
64200	 64200	 1.738936e-05	 32100.500000	 1	 64200	
64300	 64300	 1.733726e-05	 32150.500000	 1	 64300	
64400	 64400	 1.746123e-05	 32200.500000	 1	 64400	
64500	 64500	 1.745042e-05	 32250.500000	 1	 64500	
64600	 64600	 1.745378e-05	 32300.500000	 1	 64600	
64700	 64700	 1.742651e-05	 32350.500000	 1	 64700	
64800	 64800	 1.746909e-05	 32400.500000	 1	 64800	
64900	 64900	 1.747404e-05	 32450.500000	 1	 64900	
65000	 65000	 1.755055e-05	 32500.500000	 1	 65000	
65100	 65100	 1.759767e-05	 32550.500000	 1	 65100	
65200	 65200	 1.760328e-05	 32600.500000	 1	 65200	
65300	 65300	 1.763040e-05	 32650.500000	 1	 65300	
65400	 65400	 1.766225e-05	 32700.500000	 1	 65400	
65500	 65500	 1.766501e-05	 32750.500000	 1	 65500	
65600	 65600	 1.771098e-05	 32800.500000	 1	 65600	
65700	 65700	 1.773654e-05	 32850.500000	 1	 65700	
65800	 65800	 1.774182e-05	 32900.500000	 1	 65800	
65900	 65900	 1.777115e-05	 32950.500000	 1	 65900	
66000	 66000	 1.783498e-05	 33000.500000	 1	 66000	
66100	 66100	 1.784496e-05	 33050.500000	 1	 66100	
66200	 66200	 1.786257e-05	 33100.500000	 1	 66200	
66300	 66300	 1.790026e-05	 33150.500000	 1	 66300	
66400	 66400	 1.791616e-05	 33200.500000	 1	 66400	
66500	 66500	 1.796541e-05	 33250.500000	 1	 66500	
66600	 66600	 1.798683e-05	 33300.500000	 1	 66600	
66700	 66700	 1.801558e-05	 33350.500000	 1	 66700	
66800	 66800	 1.804602e-05	 33400.500000	 1	 66800	
66900	 66900	 1.804268e-05	 33450.500000	 1	 66900	
67000	 67000	 1.808893e-05	 33500.500000	 1	 67000	
67100	 67100	 1.814493e-05	 33550.500000	 1	 67100	
67200	 67200	 1.813022e-05	 33600.500000	 1	 67200	
67300	 67300	 1.815064e-05	 33650.500000	 1	 67300	
67400	 67400	 1.818045e-05	 33700.500000	 1	 67400	
67500	 67500	 1.820412e-05	 33750.500000	 1	 67500	
67600	 67600	 1.826706e-05	 33800.500000	 1	 67600	
67700	 67700	 1.826353e-05	 33850.500000	 1	 67700	
67800	 67800	 1.828796e-05	 33900.500000	 1	 67800	
67900	 67900	 1.835445e-05	 33950.500000	 1	 67900	
68000	 68000	 1.836096e-05	 34000.500000	 1	 68000	
68100	 68100	 1.836511e-05	 34050.500000	 1	 68100	
68200	 68200	 1.842858e-05	 34100.500000	 1	 68200	
68300	 68300	 1.843816e-05	 34150.500000	 1	 68300	
68400	 68400	 1.845637e-05	 34200.500000	 1	 68400	
68500	 68500	 1.847762e-05	 34250.500000	 1	 68500	
68600	 68600	 1.851552e-05	 34300.500000	 1	 68600	
68700	 68700	 1.857132e-05	 34350.500000	 1	 68700	
68800	 68800	 1.853910e-05	 34400.500000	 1	 68800	
68900	 68900	 1.863653e-05	 34450.500000	 1	 68900	
69000	 69000	 1.861793e-05	 34500.500000	 1	 69000	
69100	 69100	 1.871543e-05	 34550.500000	 1	 69100	
69200	 69200	 1.869377e-05	 34600.500000	 1	 69200	
69300	 69300	 1.870648e-05	 34650.500000	 1	 69300	
69400	 69400	 1.871880e-05	 34700.500000	 1	 69400	
69500	 69500	 1.878702e-05	 34750.500000	 1	 69500	
69600	 69600	 1.892537e-05	 34800.500000	 1	 69600	
69700	 69700	 1.882416e-05	 34850.500000	 1	 69700	
69800	 69800	 1.884158e-05	 34900.500000	 1	 69800	
69900	 69900	 1.885837e-05	 34950.500000	 1	 69900	
70000	 70000	 1.896927e-05	 35000.500000	 1	 70000	
70100	 70100	 1.896826e-05	 35050.500000	 1	 70100	
70200	 70200	 1.893575e-05	 35100.500000	 1	 70200	
70300	 70300	 1.897541e-05	 35150.500000	 1	 70300	
70400	 70400	 1.902081e-05	 35200.500000	 1	 70400	
70500	 70500	 1.901584e-05	 35250.500000	 1	 70500	
70600	 70600	 1.905361e-05	 35300.500000	 1	 70600	
70700	 70700	 1.906822e-05	 35350.500000	 1	 70700	
70800	 70800	 1.910660e-05	 35400.500000	 1	 70800	
70900	 70900	 1.911966e-05	 35450.500000	 1	 70900	
71000	 71000	 1.915687e-05	 35500.500000	 1	 71000	
71100	 71100	 1.919156e-05	 35550.500000	 1	 71100	
71200	 71200	 1.922029e-05	 35600.500000	 1	 71200	
71300	 71300	 1.924028e-05	 35650.500000	 1	 71300	
71400	 71400	 1.927171e-05	 35700.500000	 1	 71400	
71500	 71500	 1.928839e-05	 35750.500000	 1	 71500	
71600	 71600	 1.934448e-05	 35800.500000	 1	 71600	
71700	 71700	 1.934294e-05	 35850.500000	 1	 71700	
71800	 71800	 1.935426e-05	 35900.500000	 1	 71800	
71900	 71900	 1.939434e-05	 35950.500000	 1	 71900	
72000	 72000	 1.942414e-05	 36000.500000	 1	 72000	
72100	 72100	 1.953254e-05	 36050.500000	 1	 72100	
72200	 72200	 1.949922e-05	 36100.500000	 1	 72200	
72300	 72300	 1.948160e-05	 36150.500000	 1	 72300	
72400	 72400	 1.954851e-05	 36200.500000	 1	 72400	
72500	 72500	 1.957175e-05	 36250.500000	 1	 72500	
72600	 72600	 1.956946e-05	 36300.500000	 1	 72600	
72700	 72700	 1.960706e-05	 36350.500000	 1	 72700	
72800	 72800	 1.964734e-05	 36400.500000	 1	 72800	
72900	 72900	 1.968538e-05	 36450.500000	 1	 72900	
73000	 73000	 1.968612e-05	 36500.500000	 1	 73000	
73100	 73100	 1.975339e-05	 36550.500000	 1	 73100	
73200	 73200	 1.972810e-05	 36600.500000	 1	 73200	
73300	 73300	 1.978050e-05	 36650.500000	 1	 73300	
73400	 73400	 1.979847e-05	 36700.500000	 1	 73400	
73500	 73500	 1.984616e-05	 36750.500000	 1	 73500	
73600	 73600	 1.992126e-05	 36800.500000	 1	 73600	
73700	 73700	 1.985434e-05	 36850.500000	 1	 73700	
73800	 73800	 1.993724e-05	 36900.500000	 1	 73800	
73900	 73900	 1.993926e-05	 36950.500000	 1	 73900	
74000	 74000	 1.996507e-05	 37000.500000	 1	 74000	
74100	 74100	 2.000806e-05	 37050.500000	 1	 74100	
74200	 74200	 2.003337e-05	 37100.500000	 1	 74200	
74300	 74300	 2.019657e-05	 37150.500000	 1	 74300	
74400	 74400	 2.088358e-05	 37200.500000	 1	 74400	
74500	 74500	 2.072397e-05	 37250.500000	 1	 74500	
74600	 74600	 2.014401e-05	 37300.500000	 1	 74600	
74700	 74700	 2.018740e-05	 37350.500000	 1	 74700	
74800	 74800	 2.020222e-05	 37400.500000	 1	 74800	
74900	 74900	 2.026140e-05	 37450.500000	 1	 74900	
75000	 75000	 2.026148e-05	 37500.500000	 1	 75000	
75100	 75100	 2.026987e-05	 37550.500000	 1	 75100	
75200	 75200	 2.027745e-05	 37600.500000	 1	 75200	
75300	 75300	 2.032610e-05	 37650.500000	 1	 75300	
75400	 75400	 2.032292e-05	 37700.500000	 1	 75400	
75500	 75500	 2.045869e-05	 37750.500000	 1	 75500	
75600	 75600	 2.039111e-05	 37800.500000	 1	 75600	
75700	 75700	 2.046061e-05	 37850.500000	 1	 75700	
75800	 75800	 2.042503e-05	 37900.500000	 1	 75800	
75900	 75900	 2.046594e-05	 37950.500000	 1	 75900	
76000	 76000	 2.047142e-05	 38000.500000	 1	 76000	
76100	 76100	 2.051926e-05	 38050.500000	 1	 76100	
76200	 76200	 2.055253e-05	 38100.500000	 1	 76200	
76300	 76300	 2.055522e-05	 38150.500000	 1	 76300	
76400	 76400	 2.059687e-05	 38200.500000	 1	 76400	
76500	 76500	 2.064410e-05	 38250.500000	 1	 76500	
76600	 76600	 2.063916e-05	 38300.500000	 1	 76600	
76700	 76700	 2.066112e-05	 38350.500000	 1	 76700	
76800	 76800	 2.072242e-05	 38400.500000	 1	 76800	
76900	 76900	 2.075717e-05	 38450.500000	 1	 76900	
77000	 77000	 2.079018e-05	 38500.500000	 1	 77000	
77100	 77100	 2.082035e-05	 38550.500000	 1	 77100	
77200	 77200	 2.086404e-05	 38600.500000	 1	 77200	
77300	 77300	 2.087594e-05	 38650.500000	 1	 77300	
77400	 77400	 2.090866e-05	 38700.500000	 1	 77400	
77500	 77500	 2.092443e-05	 38750.500000	 1	 77500	
77600	 77600	 2.093936e-05	 38800.500000	 1	 77600	
77700	 77700	 2.098299e-05	 38850.500000	 1	 77700	
77800	 77800	 2.102192e-05	 38900.500000	 1	 77800	
77900	 77900	 2.100809e-05	 38950.500000	 1	 77900	
78000	 78000	 2.105891e-05	 39000.500000	 1	 78000	
78100	 78100	 2.109839e-05	 39050.500000	 1	 78100	
78200	 78200	 2.111332e-05	 39100.500000	 1	 78200	
78300	 78300	 2.111146e-05	 39150.500000	 1	 78300	
78400	 78400	 2.113513e-05	 39200.500000	 1	 78400	
78500	 78500	 2.117457e-05	 39250.500000	 1	 78500	
78600	 78600	 2.118419e-05	 39300.500000	 1	 78600	
78700	 78700	 2.129022e-05	 39350.500000	 1	 78700	
78800	 78800	 2.124477e-05	 39400.500000	 1	 78800	
78900	 78900	 2.129919e-05	 39450.500000	 1	 78900	
79000	 79000	 2.131495e-05	 39500.500000	 1	 79000	
79100	 79100	 2.135501e-05	 39550.500000	 1	 79100	
79200	 79200	 2.137884e-05	 39600.500000	 1	 79200	
79300	 79300	 2.142589e-05	 39650.500000	 1	 79300	
79400	 79400	 2.142137e-05	 39700.500000	 1	 79400	
79500	 79500	 2.151548e-05	 39750.500000	 1	 79500	
79600	 79600	 2.147430e-05	 39800.500000	 1	 79600	
79700	 79700	 2.151028e-05	 39850.500000	 1	 79700	
79800	 79800	 2.162373e-05	 39900.500000	 1	 79800	
79900	 79900	 2.157951e-05	 39950.500000	 1	 79900	
80000	 80000	 2.156781e-05	 40000.500000	 1	 80000	
80100	 80100	 2.168829e-05	 40050.500000	 1	 80100	
80200	 80200	 2.163291e-05	 40100.500000	 1	 80200	
80300	 80300	 2.168527e-05	 40150.500000	 1	 80300	
80400	 80400	 2.173061e-05	 40200.500000	 1	 80400	
80500	 80500	 2.174373e-05	 40250.500000	 1	 80500	
80600	 80600	 2.182060e-05	 40300.500000	 1	 80600	
80700	 80700	 2.178627e-05	 40350.500000	 1	 80700	
80800	 80800	 2.179530e-05	 40400.500000	 1	 80800	
80900	 80900	 2.183738e-05	 40450.500000	 1	 80900	
81000	 81000	 2.189220e-05	 40500.500000	 1	 81000	
81100	 81100	 2.188411e-05	 40550.500000	 1	 81100	
81200	 81200	 2.197818e-05	 40600.500000	 1	 81200	
81300	 81300	 2.197271e-05	 40650.500000	 1	 81300	
81400	 81400	 2.196392e-05	 40700.500000	 1	 81400	
81500	 81500	 2.217961e-05	 40750.500000	 1	 81500	
81600	 81600	 2.202888e-05	 40800.500000	 1	 81600	
81700	 81700	 2.205437e-05	 40850.500000	 1	 81700	
81800	 81800	 2.208300e-05	 40900.500000	 1	 81800	
81900	 81900	 2.211317e-05	 40950.500000	 1	 81900	
82000	 82000	 2.214482e-05	 41000.500000	 1	 82000	
82100	 82100	 2.215212e-05	 41050.500000	 1	 82100	
82200	 82200	 2.219383e-05	 41100.500000	 1	 82200	
82300	 82300	 2.222193e-05	 41150.500000	 1	 82300	
82400	 82400	 2.225013e-05	 41200.500000	 1	 82400	
82500	 82500	 2.228028e-05	 41250.500000	 1	 82500	
82600	 82600	 2.230557e-05	 41300.500000	 1	 82600	
82700	 82700	 2.231121e-05	 41350.500000	 1	 82700	
82800	 82800	 2.236806e-05	 41400.500000	 1	 82800	
82900	 82900	 2.238486e-05	 41450.500000	 1	 82900	
83000	 83000	 2.240641e-05	 41500.500000	 1	 83000	
83100	 83100	 2.242851e-05	 41550.500000	 1	 83100	
83200	 83200	 2.245238e-05	 41600.500000	 1	 83200	
83300	 83300	 2.250014e-05	 41650.500000	 1	 83300	
83400	 83400	 2.253157e-05	 41700.500000	 1	 83400	
83500	 83500	 2.252808e-05	 41750.500000	 1	 83500	
83600	 83600	 2.255331e-05	 41800.500000	 1	 83600	
83700	 83700	 2.260382e-05	 41850.500000	 1	 83700	
83800	 83800	 2.262722e-05	 41900.500000	 1	 83800	
83900	 83900	 2.268712e-05	 41950.500000	 1	 83900	
84000	 84000	 2.282752e-05	 42000.500000	 1	 84000	
84100	 84100	 2.271725e-05	 42050.500000	 1	 84100	
84200	 84200	 2.274980e-05	 42100.500000	 1	 84200	
84300	 84300	 2.279396e-05	 42150.500000	 1	 84300	
84400	 84400	 2.281342e-05	 42200.500000	 1	 84400	
84500	 84500	 2.282008e-05	 42250.500000	 1	 84500	
84600	 84600	 2.284791e-05	 42300.500000	 1	 84600	
84700	 84700	 2.288002e-05	 42350.500000	 1	 84700	
84800	 84800	 2.289761e-05	 42400.500000	 1	 84800	
84900	 84900	 2.293883e-05	 42450.500000	 1	 84900	
85000	 85000	 2.298353e-05	 42500.500000	 1	 85000	
85100	 85100	 2.298707e-05	 42550.500000	 1	 85100	
85200	 85200	 2.299822e-05	 42600.500000	 1	 85200	
85300	 85300	 2.303158e-05	 42650.500000	 1	 85300	
85400	 85400	 2.306027e-05	 42700.500000	 1	 85400	
85500	 85500	 2.311539e-05	 42750.500000	 1	 85500	
85600	 85600	 2.316988e-05	 42800.500000	 1	 85600	
85700	 85700	 2.314574e-05	 42850.500000	 1	 85700	
85800	 85800	 2.316057e-05	 42900.500000	 1	 85800	
85900	 85900	 2.318262e-05	 42950.500000	 1	 85900	
86000	 86000	 2.319683e-05	 43000.500000	 1	 86000	
86100	 86100	 2.324154e-05	 43050.500000	 1	 86100	
86200	 86200	 2.335155e-05	 43100.500000	 1	 86200	
86300	 86300	 2.330524e-05	 43150.500000	 1	 86300	
86400	 86400	 2.331943e-05	 43200.500000	 1	 86400	
86500	 86500	 2.337054e-05	 43250.500000	 1	 86500	
86600	 86600	 2.339299e-05	 43300.500000	 1	 86600	
86700	 86700	 2.343347e-05	 43350.500000	 1	 86700	
86800	 86800	 2.345855e-05	 43400.500000	 1	 86800	
86900	 86900	 2.348008e-05	 43450.500000	 1	 86900	
87000	 87000	 2.349862e-05	 43500.500000	 1	 87000	
87100	 87100	 2.354183e-05	 43550.500000	 1	 87100	
87200	 87200	 2.362322e-05	 43600.500000	 1	 87200	
87300	 87300	 2.356668e-05	 43650.500000	 1	 87300	
87400	 87400	 2.361429e-05	 43700.500000	 1	 87400	
87500	 87500	 2.361623e-05	 43750.500000	 1	 87500	
87600	 87600	 2.367517e-05	 43800.500000	 1	 87600	
87700	 87700	 2.370712e-05	 43850.500000	 1	 87700	
87800	 87800	 2.370760e-05	 43900.500000	 1	 87800	
87900	 87900	 2.373834e-05	 43950.500000	 1	 87900	
88000	 88000	 2.375367e-05	 44000.500000	 1	 88000	
88100	 88100	 2.378646e-05	 44050.500000	 1	 88100	
88200	 88200	 2.381539e-05	 44100.500000	 1	 88200	
88300	 88300	 2.384024e-05	 44150.500000	 1	 88300	
88400	 88400	 2.409343e-05	 44200.500000	 1	 88400	
88500	 88500	 2.523332e-05	 44250.500000	 1	 88500	
88600	 88600	 2.477343e-05	 44300.500000	 1	 88600	
88700	 88700	 2.454892e-05	 44350.500000	 1	 88700	
88800	 88800	 2.432908e-05	 44400.500000	 1	 88800	
88900	 88900	 2.446728e-05	 44450.500000	 1	 88900	
89000	 89000	 2.406035e-05	 44500.500000	 1	 89000	
89100	 89100	 2.412694e-05	 44550.500000	 1	 89100	
89200	 89200	 2.410155e-05	 44600.500000	 1	 89200	
89300	 89300	 2.414395e-05	 44650.500000	 1	 89300	
89400	 89400	 2.418754e-05	 44700.500000	 1	 89400	
89500	 89500	 2.416665e-05	 44750.500000	 1	 89500	
89600	 89600	 2.422001e-05	 44800.500000	 1	 89600	
89700	 89700	 2.425358e-05	 44850.500000	 1	 89700	
89800	 89800	 2.433374e-05	 44900.500000	 1	 89800	
89900	 89900	 2.430100e-05	 44950.500000	 1	 89900	
90000	 90000	 2.432878e-05	 45000.500000	 1	 90000	
90100	 90100	 2.438252e-05	 45050.500000	 1	 90100	
90200	 90200	 2.443224e-05	 45100.500000	 1	 90200	
90300	 90300	 2.442641e-05	 45150.500000	 1	 90300	
90400	 90400	 2.445152e-05	 45200.500000	 1	 90400	
90500	 90500	 2.448841e-05	 45250.500000	 1	 90500	
90600	 90600	 2.477826e-05	 45300.500000	 1	 90600	
90700	 90700	 2.450139e-05	 45350.500000	 1	 90700	
90800	 90800	 2.452053e-05	 45400.500000	 1	 90800	
90900	 90900	 2.452378e-05	 45450.500000	 1	 90900	
91000	 91000	 2.460629e-05	 45500.500000	 1	 91000	
91100	 91100	 2.460741e-05	 45550.500000	 1	 91100	
